DBASSP3_4309	sp|C0HL04|BR2RK_PELRI	48.5	33	13	1	1	29	1	33	1.17e-04	37.0
DBASSP3_4310	sp|E1B231|P2CG1_AMOCU	77.4	31	7	0	1	31	42	72	5.03e-12	56.6
DBASSP3_4310	sp|A0AEI6|BR2GC_SYLGU	64.3	28	10	0	2	29	43	70	9.17e-08	45.8
DBASSP3_4310	sp|P82234|BR2TC_RANTE	55.2	29	13	0	1	29	1	29	3.20e-07	43.5
DBASSP3_4310	sp|P82235|BR2TD_RANTE	51.7	29	14	0	1	29	1	29	1.86e-06	41.6
DBASSP3_4310	sp|C0HL04|BR2RK_PELRI	48.5	33	13	1	1	29	1	33	1.33e-04	37.0
DBASSP3_4313	sp|E1B231|P2CG1_AMOCU	75.9	29	7	0	1	29	42	70	5.30e-11	53.5
DBASSP3_4313	sp|A0AEI6|BR2GC_SYLGU	64.3	28	10	0	2	29	43	70	2.90e-08	46.6
DBASSP3_4313	sp|P82234|BR2TC_RANTE	55.2	29	13	0	1	29	1	29	1.01e-07	44.3
DBASSP3_4313	sp|P82235|BR2TD_RANTE	51.7	29	14	0	1	29	1	29	5.86e-07	42.4
DBASSP3_4313	sp|C0HL04|BR2RK_PELRI	48.5	33	13	1	1	29	1	33	4.20e-05	37.7
DBASSP3_4314	sp|E1B231|P2CG1_AMOCU	72.4	29	8	0	1	29	42	70	2.15e-10	52.0
DBASSP3_4314	sp|A0AEI6|BR2GC_SYLGU	64.3	28	10	0	2	29	43	70	1.01e-08	47.8
DBASSP3_4314	sp|P82234|BR2TC_RANTE	55.2	29	13	0	1	29	1	29	3.52e-08	45.4
DBASSP3_4314	sp|P82235|BR2TD_RANTE	51.7	29	14	0	1	29	1	29	2.04e-07	43.5
DBASSP3_4314	sp|C0HL04|BR2RK_PELRI	48.5	33	13	1	1	29	1	33	4.20e-05	37.7
DBASSP3_4314	sp|G3ETQ3|P2AJ1_AMOJI	48.3	29	15	0	1	29	43	71	1.25e-04	37.4
DBASSP3_4314	sp|G3F828|P2AJ2_AMOJI	48.3	29	15	0	1	29	43	71	1.25e-04	37.4
DBASSP3_4314	sp|F1T152|PA2IA_ODOIS	44.8	29	16	0	1	29	42	70	2.46e-04	36.6
DBASSP3_4314	sp|P86162|RN2VB_RANAR	48.1	27	14	0	1	27	1	27	6.52e-04	34.7
DBASSP3_4314	sp|P86161|RN2VA_RANAR	51.9	27	13	0	1	27	1	27	9.27e-04	34.3
DBASSP3_4315	sp|E1B231|P2CG1_AMOCU	72.4	29	8	0	1	29	42	70	4.34e-10	51.2
DBASSP3_4315	sp|A0AEI6|BR2GC_SYLGU	64.3	28	10	0	2	29	43	70	2.04e-08	47.0
DBASSP3_4315	sp|P82234|BR2TC_RANTE	51.7	29	14	0	1	29	1	29	8.33e-07	42.0
DBASSP3_4315	sp|P82235|BR2TD_RANTE	48.3	29	15	0	1	29	1	29	4.83e-06	40.0
DBASSP3_4315	sp|C0HL04|BR2RK_PELRI	48.5	33	13	1	1	29	1	33	2.95e-05	38.1
DBASSP3_4315	sp|G3ETQ3|P2AJ1_AMOJI	48.3	29	15	0	1	29	43	71	1.77e-04	37.0
DBASSP3_4315	sp|G3F828|P2AJ2_AMOJI	48.3	29	15	0	1	29	43	71	1.77e-04	37.0
DBASSP3_4315	sp|C0HKZ9|BR2RE_PELRI	51.7	29	14	0	1	29	1	29	3.27e-04	35.4
DBASSP3_4315	sp|F1T152|PA2IA_ODOIS	44.8	29	16	0	1	29	42	70	3.48e-04	36.2
DBASSP3_4315	sp|Q2WCN7|PELO2_PELFU	50.0	28	14	0	2	29	47	74	7.54e-04	35.4
DBASSP3_4315	sp|P86162|RN2VB_RANAR	48.1	27	14	0	1	27	1	27	9.27e-04	34.3
DBASSP3_4316	sp|E1B231|P2CG1_AMOCU	71.4	28	8	0	1	28	42	69	8.28e-08	45.4
DBASSP3_4316	sp|A0AEI6|BR2GC_SYLGU	59.3	27	11	0	2	28	43	69	4.47e-05	38.5
DBASSP3_4316	sp|P82234|BR2TC_RANTE	50.0	28	14	0	1	28	1	28	1.62e-04	36.2
DBASSP3_4316	sp|P82235|BR2TD_RANTE	46.4	28	15	0	1	28	1	28	9.38e-04	34.3
DBASSP3_4317	sp|E1B231|P2CG1_AMOCU	75.0	20	5	0	1	20	51	70	2.04e-05	38.9
DBASSP3_4317	sp|A0AEI6|BR2GC_SYLGU	70.0	20	6	0	1	20	51	70	5.81e-05	37.7
DBASSP3_4317	sp|P82234|BR2TC_RANTE	55.0	20	9	0	1	20	10	29	6.06e-04	34.3
DBASSP3_4321	sp|Q9PWF3|MYC2_CRODU	100	42	0	0	1	42	23	64	2.02e-31	105
DBASSP3_4321	sp|P63327|MYX_CRODR	97.6	42	1	0	1	42	1	42	2.35e-31	104
DBASSP3_4321	sp|O73799|MYC3_CRODU	97.6	42	1	0	1	42	22	63	3.97e-31	104
DBASSP3_4321	sp|O57540|MYC1_CRODU	97.6	42	1	0	1	42	23	64	4.08e-31	104
DBASSP3_4321	sp|P24334|MYX4_CRODU	95.2	42	2	0	1	42	9	50	4.78e-30	101
DBASSP3_4321	sp|P01476|MYX1_CROVV	92.9	42	3	0	1	42	1	42	5.57e-30	101
DBASSP3_4321	sp|P12029|MYX2_CROOO	92.7	41	3	0	1	41	1	41	6.67e-29	98.6
DBASSP3_4321	sp|P24330|MYX_CROAD	92.7	41	3	0	1	41	23	63	7.49e-28	96.7
DBASSP3_4321	sp|P63176|MYX3_CROVV	90.2	41	4	0	1	41	1	41	1.16e-27	95.5
DBASSP3_4321	sp|P01477|MYXC_CROOH	90.2	41	4	0	1	41	23	63	2.15e-27	95.5
DBASSP3_4321	sp|P12028|MYX1_CROOO	87.8	41	5	0	1	41	1	41	1.85e-26	92.4
DBASSP3_4321	sp|P63175|MYX2_CROVV	87.8	41	5	0	1	41	1	41	1.93e-26	92.4
DBASSP3_4321	sp|P24331|MYX1_CRODU	88.1	42	5	0	1	42	23	64	4.45e-26	92.0
DBASSP3_4321	sp|P24333|MYX3_CRODU	85.7	42	6	0	1	42	23	64	5.21e-25	89.4
DBASSP3_4321	sp|P86194|MYXC3_CRODM	85.7	42	5	1	1	41	1	42	1.02e-23	85.5
DBASSP3_4321	sp|P24332|MYX2_CRODU	83.3	42	7	0	1	42	22	63	4.90e-23	84.3
DBASSP3_4321	sp|P86193|MYXC2_CRODM	78.6	42	8	1	1	41	1	42	5.72e-21	78.6
DBASSP3_4323	sp|A8XZB0|ATIF2_CAEBR	61.0	59	22	1	4	62	21	78	1.27e-11	58.5
DBASSP3_4323	sp|O44441|ATIF2_CAEEL	64.6	48	17	0	4	51	21	68	7.20e-11	56.6
DBASSP3_4323	sp|P37209|ATIF1_CAEEL	39.4	66	40	0	19	84	19	84	1.47e-06	45.1
DBASSP3_4324	sp|Q5H7N6|CECP2_ASCSU	100	31	0	0	1	31	14	44	1.35e-14	62.8
DBASSP3_4324	sp|P14661|CECP1_ASCSU	96.8	31	1	0	1	31	14	44	2.87e-13	59.3
DBASSP3_4324	sp|Q5H7N4|CECP4_ASCSU	90.3	31	3	0	1	31	14	44	7.43e-12	55.8
DBASSP3_4324	sp|Q5H7N5|CECP3_ASCSU	90.3	31	3	0	1	31	14	44	2.13e-11	54.7
DBASSP3_4325	sp|Q711A6|HMGN2_CANLF	100	17	0	0	1	17	1	17	2.77e-04	36.2
DBASSP3_4325	sp|P05204|HMGN2_HUMAN	100	17	0	0	1	17	1	17	2.77e-04	36.2
DBASSP3_4325	sp|P80272|HMGN2_PIG	100	17	0	0	1	17	1	17	2.77e-04	36.2
DBASSP3_4325	sp|Q5RAA0|HMGN2_PONAB	100	17	0	0	1	17	1	17	2.77e-04	36.2
DBASSP3_4326	sp|P05204|HMGN2_HUMAN	100	42	0	0	1	42	49	90	6.29e-19	74.7
DBASSP3_4326	sp|P02313|HMGN2_BOVIN	97.6	42	1	0	1	42	49	90	1.80e-18	73.6
DBASSP3_4326	sp|Q711A6|HMGN2_CANLF	97.6	42	1	0	1	42	49	90	1.80e-18	73.6
DBASSP3_4326	sp|P80272|HMGN2_PIG	97.6	42	1	0	1	42	49	90	1.80e-18	73.6
DBASSP3_4326	sp|P02314|HMGN2_CHICK	100	41	0	0	2	42	50	90	2.56e-18	73.2
DBASSP3_4326	sp|Q5RAA0|HMGN2_PONAB	97.6	42	1	0	1	42	49	90	7.32e-18	72.0
DBASSP3_4326	sp|P09602|HMGN2_MOUSE	95.2	42	2	0	1	42	49	90	1.47e-17	71.2
DBASSP3_4326	sp|P18437|HMGN2_RAT	90.5	42	4	0	1	42	49	90	2.43e-16	68.2
DBASSP3_4326	sp|O00479|HMGN4_HUMAN	78.6	42	9	0	1	42	49	90	2.18e-12	58.2
DBASSP3_4326	sp|Q2YDK4|HMGN4_BOVIN	69.0	42	13	0	1	42	49	90	3.33e-09	50.1
DBASSP3_4327	sp|P05204|HMGN2_HUMAN	93.5	31	2	0	1	31	18	48	1.08e-06	43.1
DBASSP3_4327	sp|P02314|HMGN2_CHICK	90.3	31	3	0	1	31	18	48	1.22e-05	40.4
DBASSP3_4327	sp|O00479|HMGN4_HUMAN	93.5	31	2	0	1	31	18	48	1.22e-05	40.4
DBASSP3_4327	sp|Q711A6|HMGN2_CANLF	90.3	31	3	0	1	31	18	48	1.73e-05	40.0
DBASSP3_4327	sp|P80272|HMGN2_PIG	90.3	31	3	0	1	31	18	48	1.73e-05	40.0
DBASSP3_4327	sp|P12902|HM14A_CHICK	80.6	31	6	0	1	31	13	43	2.48e-04	37.4
DBASSP3_4327	sp|Q5RAA0|HMGN2_PONAB	90.3	31	3	0	1	31	18	48	2.75e-04	37.0
DBASSP3_4327	sp|P18437|HMGN2_RAT	90.3	31	3	0	1	31	18	48	2.75e-04	37.0
DBASSP3_4327	sp|Q15651|HMGN3_HUMAN	67.7	31	10	0	1	31	20	50	6.34e-04	36.2
DBASSP3_4327	sp|Q5R715|HMGN3_PONAB	67.7	31	10	0	1	31	20	50	6.34e-04	36.2
DBASSP3_4327	sp|Q3ZBV4|HMGN3_BOVIN	83.9	31	5	0	1	31	20	50	6.44e-04	36.2
DBASSP3_4344	sp|Q9NRJ3|CCL28_HUMAN	99.1	108	1	0	1	108	20	127	1.04e-74	219
DBASSP3_4344	sp|Q68A91|CCL28_CANLF	80.6	108	20	1	1	108	22	128	4.29e-56	172
DBASSP3_4344	sp|Q9JIL2|CCL28_MOUSE	67.0	103	34	0	1	103	20	122	4.66e-42	137
DBASSP3_4344	sp|Q9Z1X0|CCL27_MOUSE	41.6	77	42	2	2	75	23	99	8.35e-13	62.8
DBASSP3_4344	sp|Q9Y4X3|CCL27_HUMAN	38.4	73	44	1	4	75	26	98	7.78e-12	60.1
DBASSP3_4346	sp|Q9JIL2|CCL28_MOUSE	99.1	114	1	0	1	114	17	130	7.31e-75	220
DBASSP3_4346	sp|Q9NRJ3|CCL28_HUMAN	77.4	84	19	0	4	87	20	103	4.41e-41	135
DBASSP3_4346	sp|Q68A91|CCL28_CANLF	65.3	95	33	0	3	97	21	115	8.67e-39	129
DBASSP3_4346	sp|Q9Z1X0|CCL27_MOUSE	44.4	63	34	1	8	69	28	90	1.43e-12	62.4
DBASSP3_4346	sp|Q9Y4X3|CCL27_HUMAN	40.3	77	45	1	3	78	22	98	4.73e-12	60.8
DBASSP3_4347	sp|P10145|IL8_HUMAN	100	72	0	0	1	72	28	99	6.68e-49	152
DBASSP3_4347	sp|P67813|IL8_MACMU	95.8	71	3	0	1	71	28	98	3.96e-46	145
DBASSP3_4347	sp|P67814|IL8_MACNE	95.8	71	3	0	1	71	28	98	3.96e-46	145
DBASSP3_4347	sp|P46653|IL8_CERAT	94.4	71	4	0	1	71	28	98	1.33e-44	141
DBASSP3_4347	sp|P19874|IL8_RABIT	88.1	67	8	0	4	70	31	97	2.88e-39	127
DBASSP3_4347	sp|P36925|IL8_SHEEP	82.1	67	12	0	4	70	31	97	1.37e-37	123
DBASSP3_4347	sp|P79255|IL8_BOVIN	79.1	67	14	0	4	70	31	97	6.51e-36	119
DBASSP3_4347	sp|P26894|IL8_PIG	79.1	67	14	0	4	70	31	97	1.98e-35	118
DBASSP3_4347	sp|P41324|IL8_CANLF	77.6	67	15	0	4	70	31	97	3.76e-35	117
DBASSP3_4347	sp|P49113|IL8_CAVPO	76.5	68	16	0	4	71	31	98	4.39e-34	114
DBASSP3_4347	sp|Q7YRB5|IL8_TURTR	76.1	67	16	0	4	70	31	97	6.23e-34	114
DBASSP3_4347	sp|Q9XSX5|IL8_FELCA	74.6	67	17	0	4	70	31	97	5.12e-33	112
DBASSP3_4347	sp|O62812|IL8_HORSE	71.6	67	19	0	4	70	31	97	3.45e-31	107
DBASSP3_4347	sp|Q102R3|IL8_DASNO	71.0	69	19	1	1	68	28	96	4.05e-29	102
DBASSP3_4347	sp|P08317|IL8_CHICK	55.2	67	30	0	4	70	30	96	4.25e-23	87.0
DBASSP3_4347	sp|P12850|GROA_MOUSE	53.0	66	30	1	2	67	28	92	1.28e-18	75.5
DBASSP3_4347	sp|P14095|GROA_RAT	51.5	66	31	1	2	67	28	92	1.04e-17	73.2
DBASSP3_4347	sp|O55235|GROA_CAVPO	46.3	67	35	1	1	67	34	99	2.10e-16	70.1
DBASSP3_4347	sp|P22952|AMC2_PIG	45.3	64	34	1	3	66	48	110	4.10e-16	69.7
DBASSP3_4347	sp|P09340|GROA_CRIGR	48.5	66	33	1	2	67	32	96	5.54e-16	68.9
DBASSP3_4347	sp|P80221|CXCL6_BOVIN	41.4	70	40	1	3	72	44	112	7.29e-16	68.9
DBASSP3_4347	sp|P09341|GROA_HUMAN	47.7	65	33	1	2	66	38	101	9.13e-16	68.6
DBASSP3_4347	sp|P30348|CXCL2_RAT	49.3	67	33	1	2	68	31	96	2.18e-15	67.4
DBASSP3_4347	sp|Q10746|CXCL3_RAT	43.7	71	39	1	2	72	32	101	3.17e-15	67.0
DBASSP3_4347	sp|P19875|CXCL2_HUMAN	42.3	71	40	1	2	72	38	107	3.68e-15	67.0
DBASSP3_4350	sp|P28794|MBP1_MAIZE	100	33	0	0	1	33	1	33	9.10e-19	72.4
DBASSP3_4351	sp|Q28880|LAP_BOVIN	100	42	0	0	1	42	23	64	1.06e-26	93.6
DBASSP3_4351	sp|A3RJ36|LAP_BUBBU	100	42	0	0	1	42	23	64	1.06e-26	93.6
DBASSP3_4351	sp|P25068|TAP_BOVIN	78.6	42	9	0	1	42	23	64	1.59e-19	75.5
DBASSP3_4351	sp|O19038|DEFB1_SHEEP	73.8	42	11	0	1	42	23	64	5.33e-18	71.6
DBASSP3_4351	sp|P46165|DEFB7_BOVIN	72.5	40	11	0	1	40	23	62	2.94e-17	69.7
DBASSP3_4351	sp|P46163|DEFB5_BOVIN	70.7	41	12	0	1	41	23	63	4.39e-17	69.3
DBASSP3_4351	sp|P46167|DEFB9_BOVIN	72.5	40	11	0	1	40	16	55	5.01e-17	68.9
DBASSP3_4351	sp|P46161|DEFB3_BOVIN	70.0	40	12	0	1	40	16	55	7.47e-17	68.6
DBASSP3_4351	sp|O02775|EAP_BOVIN	70.0	40	12	0	1	40	23	62	1.79e-16	67.8
DBASSP3_4351	sp|P46166|DEFB8_BOVIN	73.7	38	10	0	3	40	1	38	2.02e-16	67.0
DBASSP3_4351	sp|P46169|DFB11_BOVIN	69.2	39	12	0	2	40	20	58	3.27e-16	67.0
DBASSP3_4351	sp|O97946|DEFB1_CAPHI	64.3	42	15	0	1	42	23	64	3.61e-16	67.0
DBASSP3_4351	sp|P46164|DEFB6_BOVIN	70.7	41	12	0	1	41	1	41	8.92e-16	65.5
DBASSP3_4351	sp|P46160|DEFB2_BOVIN	68.4	38	12	0	3	40	1	38	2.46e-15	64.3
DBASSP3_4351	sp|P85150|DEFB2_BUBBU	68.4	38	12	0	3	40	1	38	2.46e-15	64.3
DBASSP3_4351	sp|O19039|DEFB2_SHEEP	70.7	41	12	0	2	42	24	64	6.00e-15	63.9
DBASSP3_4351	sp|O18815|DFBC7_BOVIN	66.7	39	13	0	2	40	13	51	5.40e-14	61.2
DBASSP3_4351	sp|P46171|DFB13_BOVIN	64.1	39	14	0	2	40	2	40	6.07e-14	60.8
DBASSP3_4351	sp|P46168|DFB10_BOVIN	67.5	40	13	0	1	40	23	62	1.35e-13	60.5
DBASSP3_4351	sp|P46162|DEFB4_BOVIN	63.4	41	15	0	1	41	23	63	1.38e-13	60.5
DBASSP3_4351	sp|P46170|DFB12_BOVIN	72.7	33	9	0	8	40	4	36	4.64e-13	58.5
DBASSP3_4351	sp|O62697|DEFB1_PIG	57.1	42	18	0	1	42	23	64	3.33e-12	57.0
DBASSP3_4351	sp|P46159|DEFB1_BOVIN	63.6	33	12	0	8	40	4	36	1.51e-09	49.7
DBASSP3_4351	sp|Q32ZI3|DEFB5_RAT	52.4	42	19	1	1	42	23	63	6.02e-08	46.2
DBASSP3_4351	sp|Q32ZI4|DEFB3_RAT	47.5	40	20	1	3	42	25	63	9.95e-07	43.1
DBASSP3_4352	sp|P84920|DEF2_VIGUN	73.9	46	12	0	1	46	1	46	1.94e-25	90.1
DBASSP3_4352	sp|Q41914|DEF04_ARATH	44.7	47	25	1	1	46	31	77	1.80e-10	53.1
DBASSP3_4352	sp|P83399|DEF1_VIGUN	42.6	47	26	1	1	46	1	47	2.14e-09	49.7
DBASSP3_4352	sp|Q39182|DEF02_ARATH	40.4	47	27	1	1	46	31	77	5.95e-09	49.3
DBASSP3_4352	sp|Q40901|DEF_PETIN	40.4	47	27	1	1	46	32	78	1.74e-08	48.1
DBASSP3_4352	sp|P21924|DEF2_SORBI	44.7	47	25	1	1	46	1	47	1.80e-08	47.4
DBASSP3_4352	sp|A3FPF2|DEF_NELNU	42.6	47	26	1	1	46	31	77	4.85e-08	47.0
DBASSP3_4352	sp|P82659|DFSD2_HELAN	40.4	47	27	1	1	46	32	78	4.96e-08	47.0
DBASSP3_4352	sp|P81008|DEF1_MAIZE	42.6	47	26	1	1	46	1	47	5.05e-08	46.2
DBASSP3_4352	sp|Q9ZUL7|DEF01_ARATH	42.6	47	26	1	1	46	31	77	6.88e-08	46.6
DBASSP3_4352	sp|P81456|DEF1_VICFA	45.2	42	22	1	3	43	5	46	7.17e-08	45.8
DBASSP3_4352	sp|P81457|DEF2_VICFA	45.2	42	22	1	3	43	5	46	7.17e-08	45.8
DBASSP3_4352	sp|Q09198|DEF21_SORBI	40.4	47	27	1	1	46	1	47	2.92e-07	44.3
DBASSP3_4352	sp|P21925|DEF3_SORBI	40.4	47	27	1	1	46	1	47	2.92e-07	44.3
DBASSP3_4352	sp|P84965|DEF11_TRIKH	41.7	36	21	0	11	46	12	47	8.38e-07	43.1
DBASSP3_4352	sp|P86519|DEF2_ECHCG	41.7	36	21	0	11	46	12	47	2.40e-06	42.0
DBASSP3_4352	sp|P20159|DEF2_WHEAT	38.3	47	28	1	1	46	1	47	2.40e-06	42.0
DBASSP3_4352	sp|P20230|DEF1_HORVU	38.3	47	28	1	1	46	1	47	3.42e-06	41.6
DBASSP3_4352	sp|P82781|DEF03_ARATH	34.0	47	30	1	1	46	16	62	4.69e-06	41.6
DBASSP3_4352	sp|P20158|DEF1_WHEAT	36.2	47	29	1	1	46	1	47	4.85e-06	41.2
DBASSP3_4352	sp|Q9FFP8|DEF06_ARATH	40.4	47	27	1	1	46	27	73	5.93e-06	41.6
DBASSP3_4352	sp|P86518|DEF1_ECHCG	41.7	36	21	0	11	46	12	47	6.90e-06	40.8
DBASSP3_4352	sp|Q9C947|DEF05_ARATH	38.3	47	28	1	1	46	30	76	8.94e-06	41.2
DBASSP3_4352	sp|P20346|DF322_SOLTU	41.7	36	21	0	11	46	39	74	1.22e-05	40.8
DBASSP3_4352	sp|P81571|DEFD2_SPIOL	44.4	36	20	0	11	46	17	52	1.54e-05	40.0
DBASSP3_4353	sp|P83546|CHY2_PAGMA	62.5	24	9	0	1	24	1	24	9.05e-05	36.6
DBASSP3_4353	sp|P83545|CHY1_PAGMA	62.5	24	9	0	1	24	1	24	1.29e-04	36.2
DBASSP3_4357	sp|P0DQL0|OCE1_LEPLD	100	25	0	0	1	25	1	25	5.03e-11	52.4
DBASSP3_4357	sp|P0DQL1|OCE2_LEPLD	96.0	25	1	0	1	25	1	25	2.92e-10	50.4
DBASSP3_4357	sp|P0DQJ8|OCE1_LEPFX	92.0	25	2	0	1	25	1	25	4.14e-10	50.1
DBASSP3_4357	sp|P86711|OCE1_LEPKN	92.0	25	2	0	1	25	1	25	4.14e-10	50.1
DBASSP3_4357	sp|C0HKF0|OCEF1_LEPLB	92.0	25	2	0	1	25	1	25	4.14e-10	50.1
DBASSP3_4357	sp|P85279|SYPX_LEPSY	84.0	25	4	0	1	25	1	25	3.41e-09	47.8
DBASSP3_4357	sp|C0HKF2|OCE2_LEPLB	91.3	23	2	0	1	23	1	23	9.68e-09	46.6
DBASSP3_4357	sp|C0HKF1|OCE1_LEPLB	90.9	22	2	0	1	22	1	22	7.94e-08	44.3
DBASSP3_4357	sp|P83951|OCE1_LEPOE	64.0	25	9	0	1	25	1	25	1.29e-04	36.2
DBASSP3_4357	sp|P0DQJ7|OCE1_LEPPE	64.0	25	9	0	1	25	1	25	1.29e-04	36.2
DBASSP3_4358	sp|P0DQJ8|OCE1_LEPFX	100	25	0	0	1	25	1	25	7.15e-11	52.0
DBASSP3_4358	sp|C0HKF0|OCEF1_LEPLB	100	25	0	0	1	25	1	25	7.15e-11	52.0
DBASSP3_4358	sp|P86711|OCE1_LEPKN	92.0	25	2	0	1	25	1	25	2.92e-10	50.4
DBASSP3_4358	sp|P0DQL0|OCE1_LEPLD	92.0	25	2	0	1	25	1	25	4.14e-10	50.1
DBASSP3_4358	sp|C0HKF2|OCE2_LEPLB	100	23	0	0	1	23	1	23	1.67e-09	48.5
DBASSP3_4358	sp|P0DQL1|OCE2_LEPLD	88.0	25	3	0	1	25	1	25	2.40e-09	48.1
DBASSP3_4358	sp|C0HKF1|OCE1_LEPLB	100	22	0	0	1	22	1	22	1.37e-08	46.2
DBASSP3_4358	sp|P85279|SYPX_LEPSY	76.0	25	6	0	1	25	1	25	2.81e-08	45.4
DBASSP3_4358	sp|P0DQJ7|OCE1_LEPPE	68.0	25	8	0	1	25	1	25	2.22e-05	38.1
DBASSP3_4358	sp|P83951|OCE1_LEPOE	60.0	25	10	0	1	25	1	25	1.29e-04	36.2
DBASSP3_4359	sp|C0HKF1|OCE1_LEPLB	100	22	0	0	1	22	1	22	1.69e-08	45.8
DBASSP3_4359	sp|C0HKF2|OCE2_LEPLB	100	22	0	0	1	22	1	22	1.69e-08	45.8
DBASSP3_4359	sp|P0DQJ8|OCE1_LEPFX	100	22	0	0	1	22	1	22	1.71e-08	45.8
DBASSP3_4359	sp|C0HKF0|OCEF1_LEPLB	100	22	0	0	1	22	1	22	1.71e-08	45.8
DBASSP3_4359	sp|P86711|OCE1_LEPKN	95.5	22	1	0	1	22	1	22	3.46e-08	45.1
DBASSP3_4359	sp|P0DQL0|OCE1_LEPLD	90.9	22	2	0	1	22	1	22	9.92e-08	43.9
DBASSP3_4359	sp|P0DQL1|OCE2_LEPLD	90.9	22	2	0	1	22	1	22	9.92e-08	43.9
DBASSP3_4359	sp|P85279|SYPX_LEPSY	77.3	22	5	0	1	22	1	22	3.32e-06	40.0
DBASSP3_4359	sp|P0DQJ7|OCE1_LEPPE	68.2	22	7	0	1	22	1	22	6.42e-04	34.3
DBASSP3_4359	sp|P83951|OCE1_LEPOE	66.7	21	7	0	1	21	1	21	9.11e-04	33.9
DBASSP3_4381	sp|P85053|RNS2C_LITSE	64.3	28	10	0	1	28	1	28	2.25e-06	40.8
DBASSP3_4381	sp|P85058|RNS2B_LITSE	63.0	27	10	0	2	28	2	28	1.86e-05	38.5
DBASSP3_4381	sp|Q8QFQ4|RN2P_LITPI	53.6	28	13	0	1	28	44	71	2.08e-05	39.3
DBASSP3_4381	sp|Q1JS92|RN2VA_ODOVE	57.1	28	12	0	1	28	44	71	5.92e-05	38.1
DBASSP3_4381	sp|Q1JS90|RN2VB_ODOVE	60.7	28	11	0	1	28	40	67	7.75e-05	37.7
DBASSP3_4381	sp|P84115|RN2BB_RANBO	57.1	28	12	0	1	28	1	28	1.08e-04	36.6
DBASSP3_4381	sp|P40841|BR2EE_PELLE	59.3	27	11	0	1	27	1	27	1.55e-04	36.2
DBASSP3_4381	sp|P82840|RN2B_LITBE	53.6	28	13	0	1	28	1	28	2.17e-04	35.8
DBASSP3_4381	sp|P86025|BR2RD_PELRI	59.3	27	11	0	1	27	1	27	3.12e-04	35.4
DBASSP3_4381	sp|P84114|RN2BA_RANBO	56.3	32	10	1	1	28	1	32	4.62e-04	35.0
DBASSP3_4381	sp|A7WNV6|R2PLA_LITPA	53.6	28	13	0	1	28	44	71	6.80e-04	35.4
DBASSP3_4382	sp|P84114|RN2BA_RANBO	75.0	32	8	0	1	32	1	32	4.50e-12	55.5
DBASSP3_4382	sp|P82828|RN2LA_RANLU	59.4	32	13	0	1	32	1	32	7.00e-07	42.4
DBASSP3_4382	sp|Q8QFQ4|RN2P_LITPI	62.5	32	8	1	1	32	44	71	7.59e-07	43.1
DBASSP3_4382	sp|P0C5X4|B2DYD_RANDY	58.1	31	13	0	1	31	1	31	1.01e-06	42.0
DBASSP3_4382	sp|P0C5X3|B2DYC_RANDY	54.8	31	14	0	1	31	1	31	2.04e-06	41.2
DBASSP3_4382	sp|P82840|RN2B_LITBE	62.5	32	8	1	1	32	1	28	2.71e-06	40.8
DBASSP3_4382	sp|Q1JS90|RN2VB_ODOVE	65.6	32	7	1	1	32	40	67	2.82e-06	41.6
DBASSP3_4382	sp|P82829|RN2LB_RANLU	53.1	32	15	0	1	32	1	32	2.86e-06	40.8
DBASSP3_4382	sp|Q1JS92|RN2VA_ODOVE	59.4	32	9	1	1	32	44	71	6.19e-06	40.8
DBASSP3_4382	sp|P0C5X2|B2DYB_RANDY	51.6	31	15	0	1	31	1	31	8.32e-06	39.7
DBASSP3_4382	sp|P86161|RN2VA_RANAR	56.3	32	10	1	1	32	1	28	4.51e-05	37.7
DBASSP3_4382	sp|D3UA80|R2PLG_LITPA	56.3	32	10	1	1	32	14	41	5.53e-05	37.7
DBASSP3_4382	sp|P85053|RNS2C_LITSE	59.4	32	9	1	1	32	1	28	6.41e-05	37.4
DBASSP3_4382	sp|P0C5X1|B2DYA_RANDY	48.4	31	16	0	1	31	1	31	6.86e-05	37.4
DBASSP3_4382	sp|P84115|RN2BB_RANBO	53.1	32	11	1	1	32	1	28	9.11e-05	37.0
DBASSP3_4382	sp|A7WNV6|R2PLA_LITPA	56.3	32	10	1	1	32	44	71	1.43e-04	37.4
DBASSP3_4382	sp|F1T152|PA2IA_ODOIS	58.1	31	9	1	1	31	42	68	1.99e-04	37.0
DBASSP3_4382	sp|P82740|RN1T_RANTE	48.4	31	16	0	1	31	1	31	2.80e-04	35.8
DBASSP3_4382	sp|P85058|RNS2B_LITSE	58.1	31	9	1	2	32	2	28	5.28e-04	35.0
DBASSP3_4382	sp|P82878|RN2CA_LITCL	55.6	27	12	0	6	32	3	29	5.48e-04	35.0
DBASSP3_4382	sp|C0HL04|BR2RK_PELRI	48.4	31	16	0	1	31	1	31	5.65e-04	35.0
DBASSP3_4383	sp|P84114|RN2BA_RANBO	75.0	32	8	0	1	32	1	32	1.84e-11	53.9
DBASSP3_4383	sp|P82829|RN2LB_RANLU	78.1	32	7	0	1	32	1	32	3.06e-10	50.8
DBASSP3_4383	sp|Q1JS90|RN2VB_ODOVE	84.0	25	4	0	8	32	43	67	2.98e-08	46.6
DBASSP3_4383	sp|F1T152|PA2IA_ODOIS	80.8	26	5	0	6	31	43	68	1.29e-07	45.1
